120.27,23.69
120.28,23.69
120.29,23.69
120.3,23.69
120.31,23.69
120.32,23.69
120.27,23.7
120.28,23.7
120.29,23.7
120.3,23.7
120.31,23.7
120.32,23.7
120.33,23.7
120.34,23.7
120.28,23.71
120.29,23.71
120.3,23.71
120.31,23.71
120.32,23.71
120.33,23.71
120.34,23.71
120.28,23.72
120.29,23.72
120.3,23.72
120.31,23.72
120.32,23.72
120.33,23.72
120.34,23.72
120.35,23.72
120.29,23.73
120.3,23.73
120.31,23.73
120.32,23.73
120.33,23.73
120.34,23.73
120.35,23.73
120.29,23.74
120.3,23.74
120.31,23.74
120.32,23.74
120.33,23.74
120.34,23.74
120.35,23.74
120.31,23.75
120.32,23.75
120.33,23.75
