121.29,24.74
121.3,24.74
121.24,24.75
121.25,24.75
121.26,24.75
121.27,24.75
121.28,24.75
121.29,24.75
121.3,24.75
121.31,24.75
121.26,24.76
121.27,24.76
121.28,24.76
121.29,24.76
121.3,24.76
121.31,24.76
121.29,24.77
