120.37,23.61
120.38,23.61
120.37,23.62
120.38,23.62
120.39,23.62
120.4,23.62
120.41,23.62
120.42,23.62
120.43,23.62
120.44,23.62
120.38,23.63
120.39,23.63
120.4,23.63
120.41,23.63
120.42,23.63
120.43,23.63
120.44,23.63
120.45,23.63
120.46,23.63
120.47,23.63
120.38,23.64
120.39,23.64
120.4,23.64
120.41,23.64
120.42,23.64
120.43,23.64
120.44,23.64
120.45,23.64
120.46,23.64
120.47,23.64
120.39,23.65
120.4,23.65
120.41,23.65
120.42,23.65
120.43,23.65
120.44,23.65
120.45,23.65
120.46,23.65
120.47,23.65
120.39,23.66
120.4,23.66
120.41,23.66
120.42,23.66
120.43,23.66
120.44,23.66
120.45,23.66
120.46,23.66
120.47,23.66
120.4,23.67
120.41,23.67
120.42,23.67
120.43,23.67
120.44,23.67
120.45,23.67
120.46,23.67
120.47,23.67
120.41,23.68
120.42,23.68
