120.41,23.67
120.39,23.68
120.4,23.68
120.41,23.68
120.42,23.68
120.38,23.69
120.39,23.69
120.4,23.69
120.41,23.69
120.42,23.69
120.43,23.69
120.44,23.69
120.45,23.69
120.46,23.69
120.38,23.7
120.39,23.7
120.4,23.7
120.41,23.7
120.42,23.7
120.43,23.7
120.44,23.7
120.45,23.7
120.46,23.7
120.47,23.7
120.48,23.7
120.37,23.71
120.38,23.71
120.39,23.71
120.4,23.71
120.41,23.71
120.42,23.71
120.43,23.71
120.44,23.71
120.45,23.71
120.46,23.71
120.47,23.71
120.48,23.71
120.37,23.72
120.38,23.72
120.39,23.72
120.4,23.72
120.41,23.72
120.42,23.72
120.43,23.72
120.44,23.72
120.45,23.72
120.46,23.72
120.47,23.72
120.48,23.72
120.49,23.72
120.5,23.72
120.37,23.73
120.38,23.73
120.39,23.73
120.4,23.73
120.41,23.73
120.42,23.73
120.43,23.73
120.44,23.73
120.45,23.73
120.46,23.73
120.47,23.73
120.48,23.73
120.49,23.73
120.5,23.73
120.38,23.74
120.39,23.74
120.4,23.74
120.41,23.74
120.42,23.74
120.43,23.74
120.44,23.74
120.45,23.74
120.46,23.74
120.47,23.74
120.48,23.74
120.49,23.74
120.5,23.74
120.38,23.75
120.39,23.75
120.4,23.75
120.41,23.75
120.47,23.75
120.48,23.75
120.49,23.75
120.5,23.75
