120.65,23.45
120.66,23.45
120.67,23.45
120.68,23.45
120.57,23.46
120.58,23.46
120.59,23.46
120.65,23.46
120.66,23.46
120.67,23.46
120.68,23.46
120.69,23.46
120.54,23.47
120.55,23.47
120.56,23.47
120.57,23.47
120.58,23.47
120.59,23.47
120.6,23.47
120.61,23.47
120.64,23.47
120.65,23.47
120.66,23.47
120.67,23.47
120.68,23.47
120.69,23.47
120.7,23.47
120.71,23.47
120.51,23.48
120.52,23.48
120.53,23.48
120.54,23.48
120.55,23.48
120.56,23.48
120.57,23.48
120.58,23.48
120.59,23.48
120.6,23.48
120.61,23.48
120.62,23.48
120.64,23.48
120.65,23.48
120.66,23.48
120.67,23.48
120.68,23.48
120.69,23.48
120.7,23.48
120.71,23.48
120.48,23.49
120.49,23.49
120.5,23.49
120.51,23.49
120.52,23.49
120.53,23.49
120.54,23.49
120.55,23.49
120.56,23.49
120.57,23.49
120.58,23.49
120.59,23.49
120.6,23.49
120.61,23.49
120.62,23.49
120.63,23.49
120.64,23.49
120.65,23.49
120.66,23.49
120.67,23.49
120.68,23.49
120.69,23.49
120.7,23.49
120.71,23.49
120.48,23.5
120.49,23.5
120.5,23.5
120.51,23.5
120.52,23.5
120.53,23.5
120.54,23.5
120.55,23.5
120.56,23.5
120.57,23.5
120.58,23.5
120.59,23.5
120.6,23.5
120.61,23.5
120.62,23.5
120.63,23.5
120.64,23.5
120.65,23.5
120.66,23.5
120.67,23.5
120.68,23.5
120.69,23.5
120.7,23.5
120.71,23.5
120.72,23.5
120.48,23.51
120.49,23.51
120.5,23.51
120.51,23.51
120.52,23.51
120.53,23.51
120.54,23.51
120.55,23.51
120.56,23.51
120.57,23.51
120.58,23.51
120.59,23.51
120.6,23.51
120.61,23.51
120.62,23.51
120.63,23.51
120.64,23.51
120.65,23.51
120.66,23.51
120.67,23.51
120.68,23.51
120.69,23.51
120.7,23.51
120.71,23.51
120.49,23.52
120.5,23.52
120.51,23.52
120.52,23.52
120.53,23.52
120.54,23.52
120.55,23.52
120.56,23.52
120.57,23.52
120.58,23.52
120.59,23.52
120.6,23.52
120.61,23.52
120.62,23.52
120.63,23.52
120.64,23.52
120.65,23.52
120.66,23.52
120.67,23.52
120.5,23.53
120.51,23.53
120.52,23.53
120.53,23.53
120.54,23.53
120.55,23.53
120.56,23.53
120.57,23.53
120.58,23.53
120.59,23.53
120.6,23.53
120.61,23.53
120.62,23.53
120.63,23.53
120.64,23.53
120.65,23.53
120.66,23.53
120.5,23.54
120.51,23.54
120.52,23.54
120.53,23.54
120.54,23.54
120.55,23.54
120.56,23.54
120.57,23.54
120.58,23.54
120.59,23.54
120.6,23.54
120.61,23.54
120.62,23.54
120.63,23.54
120.65,23.54
120.66,23.54
120.51,23.55
120.52,23.55
120.53,23.55
120.54,23.55
120.55,23.55
120.59,23.55
120.6,23.55
120.61,23.55
120.62,23.55
