120.77,23.6
120.78,23.6
120.79,23.6
120.8,23.6
120.81,23.6
120.82,23.6
120.66,23.61
120.67,23.61
120.68,23.61
120.69,23.61
120.73,23.61
120.74,23.61
120.75,23.61
120.76,23.61
120.77,23.61
120.78,23.61
120.79,23.61
120.8,23.61
120.81,23.61
120.82,23.61
120.83,23.61
120.63,23.62
120.64,23.62
120.65,23.62
120.66,23.62
120.67,23.62
120.68,23.62
120.69,23.62
120.7,23.62
120.71,23.62
120.72,23.62
120.73,23.62
120.74,23.62
120.75,23.62
120.76,23.62
120.77,23.62
120.78,23.62
120.79,23.62
120.8,23.62
120.81,23.62
120.82,23.62
120.63,23.63
120.64,23.63
120.65,23.63
120.66,23.63
120.67,23.63
120.68,23.63
120.69,23.63
120.7,23.63
120.71,23.63
120.72,23.63
120.73,23.63
120.74,23.63
120.75,23.63
120.76,23.63
120.77,23.63
120.78,23.63
120.79,23.63
120.8,23.63
120.81,23.63
120.82,23.63
120.63,23.64
120.64,23.64
120.65,23.64
120.66,23.64
120.67,23.64
120.68,23.64
120.69,23.64
120.7,23.64
120.71,23.64
120.72,23.64
120.73,23.64
120.74,23.64
120.75,23.64
120.76,23.64
120.77,23.64
120.78,23.64
120.79,23.64
120.8,23.64
120.81,23.64
120.64,23.65
120.65,23.65
120.66,23.65
120.67,23.65
120.68,23.65
120.69,23.65
120.7,23.65
120.71,23.65
120.72,23.65
120.73,23.65
120.74,23.65
120.75,23.65
120.76,23.65
120.77,23.65
120.78,23.65
120.79,23.65
120.8,23.65
120.81,23.65
120.64,23.66
120.65,23.66
120.66,23.66
120.67,23.66
120.68,23.66
120.69,23.66
120.7,23.66
120.71,23.66
120.72,23.66
120.73,23.66
120.74,23.66
120.75,23.66
120.76,23.66
120.77,23.66
120.78,23.66
120.79,23.66
120.64,23.67
120.65,23.67
120.66,23.67
120.67,23.67
120.68,23.67
120.69,23.67
120.7,23.67
120.71,23.67
120.72,23.67
120.73,23.67
120.74,23.67
120.75,23.67
120.76,23.67
120.77,23.67
120.65,23.68
120.66,23.68
120.67,23.68
120.68,23.68
120.69,23.68
120.7,23.68
120.71,23.68
120.72,23.68
120.73,23.68
120.74,23.68
120.75,23.68
120.76,23.68
120.65,23.69
120.66,23.69
120.67,23.69
120.68,23.69
120.69,23.69
120.7,23.69
120.71,23.69
120.72,23.69
120.73,23.69
120.74,23.69
120.75,23.69
120.64,23.7
120.65,23.7
120.66,23.7
120.67,23.7
120.68,23.7
120.69,23.7
120.7,23.7
120.71,23.7
120.72,23.7
120.73,23.7
120.74,23.7
120.64,23.71
120.65,23.71
120.66,23.71
120.67,23.71
120.68,23.71
120.69,23.71
120.7,23.71
120.71,23.71
120.72,23.71
120.73,23.71
120.74,23.71
120.64,23.72
120.65,23.72
120.66,23.72
120.67,23.72
120.68,23.72
120.69,23.72
120.7,23.72
120.71,23.72
120.72,23.72
120.73,23.72
120.74,23.72
120.64,23.73
120.65,23.73
120.66,23.73
120.67,23.73
120.68,23.73
120.69,23.73
120.7,23.73
120.71,23.73
120.72,23.73
120.73,23.73
120.74,23.73
120.64,23.74
120.65,23.74
120.66,23.74
120.67,23.74
120.68,23.74
120.69,23.74
120.7,23.74
120.71,23.74
120.72,23.74
120.73,23.74
120.74,23.74
120.65,23.75
120.66,23.75
120.67,23.75
120.68,23.75
120.69,23.75
120.7,23.75
120.71,23.75
120.72,23.75
120.73,23.75
120.74,23.75
120.65,23.76
120.66,23.76
120.67,23.76
120.68,23.76
120.69,23.76
120.7,23.76
120.71,23.76
120.72,23.76
120.73,23.76
120.74,23.76
120.65,23.77
120.66,23.77
120.67,23.77
120.68,23.77
120.69,23.77
120.7,23.77
120.71,23.77
120.72,23.77
120.64,23.78
120.65,23.78
120.66,23.78
120.67,23.78
120.68,23.78
120.69,23.78
120.7,23.78
120.71,23.78
120.72,23.78
120.73,23.78
120.74,23.78
120.64,23.79
120.65,23.79
120.66,23.79
120.67,23.79
120.68,23.79
120.69,23.79
120.7,23.79
120.71,23.79
120.72,23.79
120.73,23.79
120.74,23.79
120.75,23.79
120.76,23.79
120.67,23.8
120.68,23.8
120.69,23.8
120.7,23.8
120.71,23.8
120.72,23.8
120.73,23.8
120.74,23.8
120.75,23.8
120.76,23.8
120.69,23.81
120.7,23.81
120.71,23.81
120.72,23.81
120.73,23.81
120.74,23.81
120.75,23.81
120.76,23.81
120.7,23.82
120.71,23.82
120.72,23.82
120.73,23.82
120.74,23.82
120.75,23.82
120.76,23.82
120.71,23.83
120.72,23.83
120.73,23.83
120.74,23.83
120.75,23.83
