120.65,23.88
120.66,23.88
120.67,23.88
120.68,23.88
120.69,23.88
120.7,23.88
120.72,23.88
120.73,23.88
120.63,23.89
120.64,23.89
120.65,23.89
120.66,23.89
120.67,23.89
120.68,23.89
120.69,23.89
120.7,23.89
120.71,23.89
120.72,23.89
120.63,23.9
120.64,23.9
120.65,23.9
120.66,23.9
120.67,23.9
120.68,23.9
120.69,23.9
120.7,23.9
120.71,23.9
120.63,23.91
120.64,23.91
120.65,23.91
120.66,23.91
120.67,23.91
120.68,23.91
120.69,23.91
120.7,23.91
120.71,23.91
120.72,23.91
120.63,23.92
120.64,23.92
120.65,23.92
120.66,23.92
120.67,23.92
120.68,23.92
120.69,23.92
120.7,23.92
120.71,23.92
120.72,23.92
120.63,23.93
120.64,23.93
120.65,23.93
120.66,23.93
120.67,23.93
120.68,23.93
120.69,23.93
120.7,23.93
120.71,23.93
120.72,23.93
120.73,23.93
120.63,23.94
120.64,23.94
120.65,23.94
120.66,23.94
120.67,23.94
120.68,23.94
120.69,23.94
120.7,23.94
120.71,23.94
120.72,23.94
120.73,23.94
120.63,23.95
120.64,23.95
120.65,23.95
120.66,23.95
120.67,23.95
120.68,23.95
120.69,23.95
120.7,23.95
120.71,23.95
120.72,23.95
120.73,23.95
120.63,23.96
120.64,23.96
120.65,23.96
120.66,23.96
120.68,23.96
120.69,23.96
120.7,23.96
120.71,23.96
120.73,23.96
120.7,23.97
